,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198401,dera ghazi khan,7.875504e-06,0.0,5.9186477e-05,29.929705600000023,70.247855,2.7072044e-06,0.0,2.6432434e-05,29.679705600000023,70.497855,5.906628e-06,0.0,4.8150327e-05,29.929705600000023,70.497855,7.95754e-06,0.0,6.250853e-05,30.179705600000023,70.497855,3.0353506e-06,0.0,3.1578722e-05,29.929705600000023,70.747855,4.6760806e-06,0.0,2.9400559e-05,30.179705600000023,70.747855,8.941978e-06,0.0,6.611628e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,taunsa,1.4110278e-05,0.0,0.000119505086,30.929705600000023,70.497855,1.4192315e-05,0.0,0.00011663268,31.179705600000023,70.497855,1.0418636e-05,0.0,0.00011235896,30.679705600000023,70.747855,9.352161e-06,0.0,9.558052e-05,30.929705600000023,70.747855,7.793467e-06,0.0,8.9976915e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jahanian,7.793467e-06,0.0,8.9976915e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,kabirwala,7.793467e-06,0.0,8.9976915e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,khanewal,4.6760806e-06,0.0,3.089532e-05,30.179705600000023,71.997855,6.726993e-06,0.0,5.8734233e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,chaubara,7.3012484e-06,0.0,5.8021964e-05,30.679705600000023,71.497855,9.024015e-06,0.0,7.534417e-05,30.929705600000023,71.497855,9.680307e-06,0.0,8.767749e-05,31.179705600000023,71.497855,1.1074928e-05,0.0,9.1182934e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,karor lal esan,1.0254563e-05,0.0,0.000104045015,31.179705600000023,70.997855,9.024015e-06,0.0,8.525845e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,layyah,8.20365e-06,0.0,7.389554e-05,30.679705600000023,70.997855,1.0500672e-05,0.0,0.00010056966,30.929705600000023,70.997855,8.121614e-06,0.0,7.705559e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,dunya pur,8.121614e-06,0.0,7.705559e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,karorpacca,2.5431316e-06,0.0,2.44825e-05,29.679705600000023,71.747855,2.297022e-06,0.0,2.3356066e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,lodhran,2.0509126e-06,0.0,2.452864e-05,29.429705600000023,71.497855,2.297022e-06,0.0,2.1803815e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jalalpur pirwala,2.297022e-06,0.0,2.1803815e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,multan city,2.297022e-06,0.0,2.1803815e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,multan saddar,2.5431316e-06,0.0,1.729064e-05,29.929705600000023,71.497855,4.3479345e-06,0.0,2.8762774e-05,30.429705600000023,71.497855,3.0353506e-06,0.0,2.6014624e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,shujabad,3.0353506e-06,0.0,2.6014624e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,alipur,1.3946205e-06,0.0,1.7986584e-05,29.179705600000023,70.747855,2.297022e-06,0.0,2.4404444e-05,29.429705600000023,70.747855,2.297022e-06,0.0,2.2703814e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jatoi,2.7072044e-06,0.0,2.4259374e-05,29.679705600000023,70.747855,2.5431316e-06,0.0,2.0956271e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,kot addu,3.937752e-06,0.0,2.8560014e-05,30.179705600000023,70.997855,6.3168104e-06,0.0,4.624058e-05,30.429705600000023,70.997855,4.8401535e-06,0.0,3.2296866e-05,30.429705600000023,71.247855,7.4653217e-06,0.0,5.8087342e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,muzaffargarh,2.625168e-06,0.0,1.906921e-05,29.929705600000023,70.997855,6.8090294e-06,0.0,7.8469406e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,khan pur,0.0,0.0,0.0,28.179705600000023,70.497855,8.20365e-08,0.0,2.236153e-06,28.679705600000023,70.497855,1.64073e-07,0.0,3.1602692e-06,28.929705600000023,70.497855,8.20365e-08,0.0,2.236153e-06,28.429705600000023,70.747855,0.0,0.0,0.0,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,liaqat pur,0.0,0.0,0.0,27.929705600000023,70.747855,0.0,0.0,0.0,28.179705600000023,70.747855,1.64073e-07,0.0,3.1602692e-06,28.929705600000023,70.747855,0.0,0.0,0.0,27.929705600000023,70.997855,2.461095e-07,0.0,3.8679145e-06,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,rahim yar khan,0.0,0.0,0.0,27.929705600000023,70.247855,0.0,0.0,0.0,28.179705600000023,70.247855,8.20365e-08,0.0,2.236153e-06,28.429705600000023,70.247855,2.461095e-07,0.0,6.708459e-06,28.679705600000023,70.247855,8.20365e-08,0.0,2.236153e-06,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,sadiqabad,8.20365e-08,0.0,2.236153e-06,28.179705600000023,69.997855,3.28146e-07,0.0,8.944612e-06,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jampur,1.968876e-06,0.0,2.089855e-05,29.429705600000023,70.247855,4.5120073e-06,0.0,3.750558e-05,29.679705600000023,70.247855,2.2149854e-06,0.0,2.3893754e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,rajanpur,1.2305475e-06,0.0,1.5615191e-05,29.179705600000023,69.997855,6.56292e-07,0.0,7.723639e-06,29.179705600000023,70.247855,1.3946205e-06,0.0,1.7986584e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,rojhan,4.92219e-07,0.0,9.480807e-06,28.429705600000023,69.747855,2.461095e-07,0.0,4.9974974e-06,28.679705600000023,69.747855,4.92219e-07,0.0,9.480807e-06,28.679705600000023,69.997855,3.28146e-07,0.0,5.4712873e-06,28.929705600000023,69.997855,1.64073e-07,0.0,4.472306e-06,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,burewala,2.0509126e-06,0.0,1.9782707e-05,29.929705600000023,72.747855,3.773679e-06,0.0,3.778634e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,mailsi,3.445533e-06,0.0,2.4880199e-05,29.929705600000023,71.997855,3.6916424e-06,0.0,2.9709334e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,vehari,1.968876e-06,0.0,2.381038e-05,29.929705600000023,72.497855,2.461095e-06,0.0,2.2686614e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,mian channu,5.4964457e-06,0.0,4.1197603e-05,30.179705600000023,72.247855,4.5120073e-06,0.0,3.0099123e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,bahawalnagar,1.9205028e-05,0.0,0.00010647502,29.929705600000023,72.997855,1.4908012e-05,0.0,8.931782e-05,29.679705600000023,73.247855,2.11343e-05,0.0,0.00012729787,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,chishtian,1.6398813e-05,0.0,0.00011638598,29.429705600000023,72.747855,1.8591169e-05,0.0,0.00011280513,29.679705600000023,72.747855,1.6135731e-05,0.0,0.00010114542,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,fort abbas,1.1751022e-05,0.0,9.28358e-05,28.929705600000023,72.497855,1.4557236e-05,0.0,0.000116699455,29.179705600000023,72.497855,1.1751022e-05,0.0,8.355024e-05,29.179705600000023,72.747855,7.980171e-06,0.0,5.5866014e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,haroonabad,7.980171e-06,0.0,5.5866014e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,minchinabad,3.5428453e-05,0.0,0.00020630028,30.179705600000023,73.497855,3.4989982e-05,0.0,0.00022094243,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,ahmadpur east,4.033933e-06,0.0,3.8082715e-05,29.179705600000023,70.997855,7.454006e-06,0.0,5.4484488e-05,29.179705600000023,71.247855,4.209321e-06,0.0,4.104088e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,bahawalpur,4.209321e-06,0.0,4.104088e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,hasilpur,1.6048038e-05,0.0,0.00011780588,29.429705600000023,72.497855,1.7100367e-05,0.0,0.00011752117,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,khairpur tamewali,1.7538838e-05,0.0,0.00011779782,29.429705600000023,71.997855,1.6924978e-05,0.0,0.00010751032,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
