,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201601,dera ghazi khan,6.9731027e-06,0.0,3.712684e-05,29.929705600000023,70.247855,4.92219e-07,0.0,7.735829e-06,29.679705600000023,70.497855,2.625168e-06,0.0,1.7422668e-05,29.929705600000023,70.497855,3.937752e-06,0.0,2.82072e-05,30.179705600000023,70.497855,3.117387e-06,0.0,2.5123536e-05,29.929705600000023,70.747855,4.429971e-06,0.0,3.4381417e-05,30.179705600000023,70.747855,3.773679e-06,0.0,4.022533e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,taunsa,1.452046e-05,0.0,7.995958e-05,30.929705600000023,70.497855,1.7063592e-05,0.0,8.2697996e-05,31.179705600000023,70.497855,3.8557155e-06,0.0,4.3276028e-05,30.679705600000023,70.747855,6.9731027e-06,0.0,6.026278e-05,30.929705600000023,70.747855,1.1239001e-05,0.0,9.376219e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,jahanian,1.1239001e-05,0.0,9.376219e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,kabirwala,1.1239001e-05,0.0,9.376219e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,khanewal,7.055139e-06,0.0,5.2480544e-05,30.179705600000023,71.997855,9.188088e-06,0.0,6.520535e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,chaubara,2.0263016e-05,0.0,0.00014409886,30.679705600000023,71.497855,2.2395965e-05,0.0,0.00017255846,30.929705600000023,71.497855,2.6087608e-05,0.0,0.0001910294,31.179705600000023,71.497855,2.1985783e-05,0.0,0.00016329477,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,karor lal esan,2.8466666e-05,0.0,0.00019085998,31.179705600000023,70.997855,2.8056484e-05,0.0,0.00020256412,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,layyah,1.6243228e-05,0.0,0.000116687064,30.679705600000023,70.997855,2.4775023e-05,0.0,0.00016421132,30.929705600000023,70.997855,2.4446877e-05,0.0,0.00017577564,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,dunya pur,2.4446877e-05,0.0,0.00017577564,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,karorpacca,2.5431316e-06,0.0,2.211869e-05,29.679705600000023,71.747855,2.625168e-06,0.0,2.2888038e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,lodhran,1.3946205e-06,0.0,1.2778484e-05,29.429705600000023,71.497855,1.968876e-06,0.0,1.6927372e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,jalalpur pirwala,1.968876e-06,0.0,1.6927372e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,multan city,1.968876e-06,0.0,1.6927372e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,multan saddar,5.250336e-06,0.0,3.826948e-05,29.929705600000023,71.497855,1.33719495e-05,0.0,9.86421e-05,30.429705600000023,71.497855,7.383285e-06,0.0,5.347547e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,shujabad,7.383285e-06,0.0,5.347547e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,alipur,6.56292e-07,0.0,7.045594e-06,29.179705600000023,70.747855,1.312584e-06,0.0,1.1334108e-05,29.429705600000023,70.747855,1.5586935e-06,0.0,1.3146077e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,jatoi,1.3946205e-06,0.0,1.2380447e-05,29.679705600000023,70.747855,2.5431316e-06,0.0,1.9211084e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,kot addu,9.024015e-06,0.0,6.453369e-05,30.179705600000023,70.997855,1.1074928e-05,0.0,9.205735e-05,30.429705600000023,70.997855,1.3289913e-05,0.0,0.000102462385,30.429705600000023,71.247855,2.0098943e-05,0.0,0.00014792796,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,muzaffargarh,5.250336e-06,0.0,4.3302844e-05,29.929705600000023,70.997855,1.09928915e-05,0.0,7.904557e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,khan pur,0.0,0.0,0.0,28.179705600000023,70.497855,1.0664745e-06,0.0,1.1137342e-05,28.679705600000023,70.497855,1.476657e-06,0.0,1.407494e-05,28.929705600000023,70.497855,1.476657e-06,0.0,1.407494e-05,28.429705600000023,70.747855,9.84438e-07,0.0,1.1367312e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,liaqat pur,0.0,0.0,0.0,27.929705600000023,70.747855,8.20365e-08,0.0,2.236153e-06,28.179705600000023,70.747855,1.3946205e-06,0.0,1.3539502e-05,28.929705600000023,70.747855,0.0,0.0,0.0,27.929705600000023,70.997855,4.101825e-07,0.0,5.906058e-06,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,rahim yar khan,0.0,0.0,0.0,27.929705600000023,70.247855,1.64073e-07,0.0,3.1602692e-06,28.179705600000023,70.247855,2.2149854e-06,0.0,2.099349e-05,28.429705600000023,70.247855,9.024015e-07,0.0,8.6192995e-06,28.679705600000023,70.247855,1.968876e-06,0.0,2.0413743e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,sadiqabad,1.64073e-07,0.0,3.1602692e-06,28.179705600000023,69.997855,4.101825e-07,0.0,4.986713e-06,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,jampur,7.383285e-07,0.0,8.034133e-06,29.429705600000023,70.247855,4.265898e-06,0.0,3.0217952e-05,29.679705600000023,70.247855,5.742555e-07,0.0,6.688365e-06,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,rajanpur,2.625168e-06,0.0,2.727957e-05,29.179705600000023,69.997855,9.024015e-07,0.0,8.6193e-06,29.179705600000023,70.247855,7.383285e-07,0.0,7.3846527e-06,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,rojhan,2.461095e-07,0.0,4.9974974e-06,28.429705600000023,69.747855,2.2149854e-06,0.0,3.3789376e-05,28.679705600000023,69.747855,6.56292e-07,0.0,1.0475003e-05,28.679705600000023,69.997855,1.7227665e-06,0.0,3.411288e-05,28.929705600000023,69.997855,4.92219e-07,0.0,7.735828e-06,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,burewala,3.773679e-06,0.0,2.8756807e-05,29.929705600000023,72.747855,7.3012484e-06,0.0,7.469732e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,mailsi,4.1838616e-06,0.0,3.9239098e-05,29.929705600000023,71.997855,5.414409e-06,0.0,4.9134047e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,vehari,4.3479345e-06,0.0,4.109161e-05,29.929705600000023,72.497855,6.726993e-06,0.0,0.00010014518,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201601,mian channu,9.106052e-06,0.0,8.192515e-05,30.179705600000023,72.247855,1.2633621e-05,0.0,0.000104719584,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,bahawalnagar,2.2975877e-05,0.0,0.00013740457,29.929705600000023,72.997855,2.6395952e-05,0.0,0.00016406226,29.679705600000023,73.247855,2.3326655e-05,0.0,0.00014337062,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,chishtian,2.2537406e-05,0.0,0.00015068361,29.429705600000023,72.747855,2.0608135e-05,0.0,0.00013903639,29.679705600000023,72.747855,2.385282e-05,0.0,0.00014682638,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,fort abbas,2.5782092e-05,0.0,0.00017275453,28.929705600000023,72.497855,2.2537406e-05,0.0,0.00015332454,29.179705600000023,72.497855,2.3940514e-05,0.0,0.00015439974,29.179705600000023,72.747855,2.6746728e-05,0.0,0.00016758886,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,haroonabad,2.6746728e-05,0.0,0.00016758886,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,minchinabad,2.2362019e-05,0.0,0.00015117072,30.179705600000023,73.497855,2.2098935e-05,0.0,0.00016059907,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,ahmadpur east,4.735486e-06,0.0,5.025267e-05,29.179705600000023,70.997855,6.6647585e-06,0.0,6.575076e-05,29.179705600000023,71.247855,4.209321e-06,0.0,4.1430285e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,bahawalpur,4.209321e-06,0.0,4.1430285e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,hasilpur,1.8591169e-05,0.0,0.00012530343,29.429705600000023,72.497855,1.8152698e-05,0.0,0.00012135427,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201602,khairpur tamewali,9.470972e-06,0.0,7.6983306e-05,29.429705600000023,71.997855,1.2277186e-05,0.0,8.283087e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
