,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198601,khanewal,1.148511e-06,0.0,1.5780888e-05,30.179705600000023,71.997855,1.804803e-06,0.0,3.3291457e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,chaubara,9.024015e-07,0.0,1.2822648e-05,30.679705600000023,71.497855,1.5586935e-06,0.0,2.8172699e-05,30.929705600000023,71.497855,1.312584e-06,0.0,2.1187663e-05,31.179705600000023,71.497855,1.7227665e-06,0.0,2.70754e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,karor lal esan,1.968876e-06,0.0,2.7517346e-05,31.179705600000023,70.997855,9.024015e-07,0.0,1.3944999e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,layyah,7.383285e-07,0.0,1.2027512e-05,30.679705600000023,70.997855,1.3946205e-06,0.0,1.8803188e-05,30.929705600000023,70.997855,1.312584e-06,0.0,2.737414e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,dunya pur,1.312584e-06,0.0,2.737414e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,karorpacca,1.2305475e-06,0.0,2.1074122e-05,29.679705600000023,71.747855,1.312584e-06,0.0,1.6990865e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,lodhran,1.5586935e-06,0.0,2.4767824e-05,29.429705600000023,71.497855,1.0664745e-06,0.0,1.9088782e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,jalalpur pirwala,1.0664745e-06,0.0,1.9088782e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,multan city,1.0664745e-06,0.0,1.9088782e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,multan saddar,5.742555e-07,0.0,9.736803e-06,29.929705600000023,71.497855,4.92219e-07,0.0,7.735829e-06,30.429705600000023,71.497855,4.92219e-07,0.0,7.058954e-06,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,shujabad,4.92219e-07,0.0,7.058954e-06,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,alipur,4.92219e-07,0.0,7.058954e-06,29.179705600000023,70.747855,5.742555e-07,0.0,9.208209e-06,29.429705600000023,70.747855,9.024015e-07,0.0,1.1592137e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,jatoi,3.28146e-07,0.0,5.4712873e-06,29.679705600000023,70.747855,5.742555e-07,0.0,8.647363e-06,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,kot addu,1.5586935e-06,0.0,2.4767824e-05,30.179705600000023,70.997855,7.383285e-07,0.0,1.2436853e-05,30.429705600000023,70.997855,4.92219e-07,0.0,7.058954e-06,30.429705600000023,71.247855,8.20365e-07,0.0,1.2631491e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,muzaffargarh,9.024015e-07,0.0,1.32073665e-05,29.929705600000023,70.997855,4.101825e-07,0.0,8.057554e-06,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,khan pur,0.0,0.0,0.0,28.179705600000023,70.497855,6.56292e-07,0.0,9.470864e-06,28.679705600000023,70.497855,4.101825e-07,0.0,5.9060585e-06,28.929705600000023,70.497855,4.101825e-07,0.0,8.057554e-06,28.429705600000023,70.747855,8.20365e-07,0.0,1.0931498e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,liaqat pur,0.0,0.0,0.0,27.929705600000023,70.747855,0.0,0.0,0.0,28.179705600000023,70.747855,6.56292e-07,0.0,9.985563e-06,28.929705600000023,70.747855,0.0,0.0,0.0,27.929705600000023,70.997855,8.20365e-07,0.0,1.2228667e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,rahim yar khan,0.0,0.0,0.0,27.929705600000023,70.247855,0.0,0.0,0.0,28.179705600000023,70.247855,5.742555e-07,0.0,9.736803e-06,28.429705600000023,70.247855,4.101825e-07,0.0,6.700429e-06,28.679705600000023,70.247855,4.92219e-07,0.0,8.358066e-06,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,sadiqabad,1.64073e-07,0.0,3.1602692e-06,28.179705600000023,69.997855,3.28146e-07,0.0,7.0684805e-06,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,jampur,1.64073e-07,0.0,3.1602692e-06,29.429705600000023,70.247855,1.0664745e-06,0.0,1.5944443e-05,29.679705600000023,70.247855,3.28146e-07,0.0,5.4712873e-06,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,rajanpur,3.28146e-07,0.0,5.4712873e-06,29.179705600000023,69.997855,1.64073e-07,0.0,3.1602692e-06,29.179705600000023,70.247855,3.28146e-07,0.0,5.4712873e-06,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,rojhan,1.64073e-07,0.0,3.1602692e-06,28.429705600000023,69.747855,3.28146e-07,0.0,4.4632684e-06,28.679705600000023,69.747855,4.101825e-07,0.0,5.9060585e-06,28.679705600000023,69.997855,2.461095e-07,0.0,3.8679145e-06,28.929705600000023,69.997855,2.461095e-07,0.0,4.9974974e-06,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,burewala,3.28146e-07,0.0,4.4632684e-06,29.929705600000023,72.747855,7.383285e-07,0.0,1.0705998e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,mailsi,1.2305475e-06,0.0,1.6243846e-05,29.929705600000023,71.997855,1.64073e-06,0.0,1.9946852e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,vehari,6.56292e-07,0.0,9.985564e-06,29.929705600000023,72.497855,9.84438e-07,0.0,1.3758673e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198601,mian channu,1.7227665e-06,0.0,2.1741838e-05,30.179705600000023,72.247855,1.5586935e-06,0.0,2.1288906e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,bahawalnagar,2.9427665e-05,0.0,0.00014544118,29.929705600000023,72.997855,3.914606e-05,0.0,0.00018268976,29.679705600000023,73.247855,3.6057972e-05,0.0,0.00016350455,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,chishtian,3.069923e-05,0.0,0.00014259678,29.429705600000023,72.747855,2.5885445e-05,0.0,0.00014256054,29.679705600000023,72.747855,3.0426752e-05,0.0,0.00014012629,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,fort abbas,3.6602927e-05,0.0,0.00016627579,28.929705600000023,72.497855,3.4059798e-05,0.0,0.00015229217,29.179705600000023,72.497855,3.424145e-05,0.0,0.00015933251,29.179705600000023,72.747855,4.6593803e-05,0.0,0.00021894633,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,haroonabad,4.6593803e-05,0.0,0.00021894633,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,minchinabad,4.2779106e-05,0.0,0.00019033306,30.179705600000023,73.497855,4.7229587e-05,0.0,0.00018820575,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,ahmadpur east,9.082612e-06,0.0,5.207181e-05,29.179705600000023,70.997855,1.6348702e-05,0.0,0.000121199504,29.179705600000023,71.247855,1.3169788e-05,0.0,0.000118046526,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,bahawalpur,1.3169788e-05,0.0,0.000118046526,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,hasilpur,2.652123e-05,0.0,0.00012992644,29.429705600000023,72.497855,2.2434053e-05,0.0,0.00013105421,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,khairpur tamewali,1.9800096e-05,0.0,0.00010070139,29.429705600000023,71.997855,1.8165225e-05,0.0,9.040955e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,yazman,1.8165225e-05,0.0,9.144598e-05,28.179705600000023,70.997855,2.1253314e-05,0.0,0.00011444134,28.429705600000023,70.997855,2.0708356e-05,0.0,0.00013559534,28.679705600000023,70.997855,2.1616617e-05,0.0,0.00016154749,27.929705600000023,71.247855,2.179827e-05,0.0,0.00012539217,28.179705600000023,71.247855,1.9618443e-05,0.0,9.901631e-05,28.429705600000023,71.247855,1.7620268e-05,0.0,0.00011903518,28.679705600000023,71.247855,2.2252401e-05,0.0,0.0001668143,28.929705600000023,71.247855,2.2615704e-05,0.0,0.00015921483,27.929705600000023,71.497855,2.089001e-05,0.0,0.00012559083,28.179705600000023,71.497855,2.134414e-05,0.0,9.484853e-05,28.429705600000023,71.497855,2.0254225e-05,0.0,0.0001176063,28.679705600000023,71.497855,2.3342314e-05,0.0,0.00016238612,28.929705600000023,71.497855,2.3342314e-05,0.0,0.00016255672,27.929705600000023,71.747855,2.5340489e-05,0.0,0.00013735262,28.179705600000023,71.747855,2.6884532e-05,0.0,0.00012278618,28.429705600000023,71.747855,2.0799183e-05,0.0,0.000109653236,28.679705600000023,71.747855,2.179827e-05,0.0,0.00013431461,28.929705600000023,71.747855,2.3251489e-05,0.0,0.00013219692,29.179705600000023,71.747855,3.1516665e-05,0.0,0.00014525114,28.429705600000023,71.997855,2.4977184e-05,0.0,0.00010692728,28.679705600000023,71.997855,2.2888184e-05,0.0,9.631818e-05,28.929705600000023,71.997855,2.4432227e-05,0.0,0.00011156668,29.179705600000023,71.997855,3.215245e-05,0.0,0.00014657514,28.679705600000023,72.247855,2.861023e-05,0.0,0.00012210083,28.929705600000023,72.247855,2.7066186e-05,0.0,0.000113988346,29.179705600000023,72.247855,2.2615704e-05,0.0,9.81211e-05,29.429705600000023,72.247855
