,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200701,dera ghazi khan,9.024015e-07,0.0,8.6192995e-06,29.929705600000023,70.247855,0.0,0.0,0.0,29.679705600000023,70.497855,2.461095e-07,0.0,4.9974974e-06,29.929705600000023,70.497855,5.742555e-07,0.0,6.688365e-06,30.179705600000023,70.497855,3.28146e-07,0.0,4.4632675e-06,29.929705600000023,70.747855,5.742555e-07,0.0,7.3992205e-06,30.179705600000023,70.747855,0.0,0.0,0.0,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,taunsa,1.5586935e-06,0.0,1.5261214e-05,30.929705600000023,70.497855,2.132949e-06,0.0,1.6907481e-05,31.179705600000023,70.497855,1.3946205e-06,0.0,1.6836279e-05,30.679705600000023,70.747855,1.3946205e-06,0.0,1.9067618e-05,30.929705600000023,70.747855,3.28146e-07,0.0,5.4712873e-06,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,jahanian,3.28146e-07,0.0,5.4712873e-06,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,kabirwala,3.28146e-07,0.0,5.4712873e-06,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,khanewal,8.20365e-07,0.0,7.707939e-06,30.179705600000023,71.997855,4.92219e-07,0.0,5.4589727e-06,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,chaubara,1.312584e-06,0.0,1.8131363e-05,30.679705600000023,71.497855,1.2305475e-06,0.0,1.391988e-05,30.929705600000023,71.497855,1.148511e-06,0.0,1.4798438e-05,31.179705600000023,71.497855,1.3946205e-06,0.0,1.4259964e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,karor lal esan,1.968876e-06,0.0,1.7220633e-05,31.179705600000023,70.997855,1.148511e-06,0.0,1.5460344e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,layyah,1.804803e-06,0.0,2.4852052e-05,30.679705600000023,70.997855,1.0664745e-06,0.0,1.1578195e-05,30.929705600000023,70.997855,1.2305475e-06,0.0,1.4621611e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,dunya pur,1.2305475e-06,0.0,1.4621611e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,karorpacca,2.461095e-07,0.0,3.8679145e-06,29.679705600000023,71.747855,8.20365e-08,0.0,2.236153e-06,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,lodhran,4.101825e-07,0.0,4.9867135e-06,29.429705600000023,71.497855,4.92219e-07,0.0,7.0589545e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,jalalpur pirwala,4.92219e-07,0.0,7.0589545e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,multan city,4.92219e-07,0.0,7.0589545e-06,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,multan saddar,8.20365e-07,0.0,8.332261e-06,29.929705600000023,71.497855,8.20365e-07,0.0,8.33226e-06,30.429705600000023,71.497855,1.148511e-06,0.0,8.876638e-06,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,shujabad,1.148511e-06,0.0,8.876638e-06,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,alipur,2.461095e-07,0.0,4.9974974e-06,29.179705600000023,70.747855,2.461095e-07,0.0,4.9974974e-06,29.429705600000023,70.747855,2.461095e-07,0.0,4.9974974e-06,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,jatoi,1.64073e-07,0.0,3.1602688e-06,29.679705600000023,70.747855,4.101825e-07,0.0,5.9060585e-06,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,kot addu,6.56292e-07,0.0,9.470863e-06,30.179705600000023,70.997855,7.383285e-07,0.0,9.725736e-06,30.429705600000023,70.997855,1.0664745e-06,0.0,1.2002867e-05,30.429705600000023,71.247855,1.64073e-06,0.0,2.6043715e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,muzaffargarh,4.101825e-07,0.0,4.986713e-06,29.929705600000023,70.997855,2.461095e-07,0.0,3.8679145e-06,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,khan pur,0.0,0.0,0.0,28.179705600000023,70.497855,1.64073e-07,0.0,3.160269e-06,28.679705600000023,70.497855,3.28146e-07,0.0,4.4632684e-06,28.929705600000023,70.497855,0.0,0.0,0.0,28.429705600000023,70.747855,2.461095e-07,0.0,3.8679145e-06,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,liaqat pur,0.0,0.0,0.0,27.929705600000023,70.747855,0.0,0.0,0.0,28.179705600000023,70.747855,2.461095e-07,0.0,3.8679145e-06,28.929705600000023,70.747855,0.0,0.0,0.0,27.929705600000023,70.997855,8.20365e-08,0.0,2.236153e-06,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,rahim yar khan,0.0,0.0,0.0,27.929705600000023,70.247855,0.0,0.0,0.0,28.179705600000023,70.247855,1.64073e-07,0.0,3.1602688e-06,28.429705600000023,70.247855,0.0,0.0,0.0,28.679705600000023,70.247855,0.0,0.0,0.0,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,sadiqabad,8.20365e-08,0.0,2.236153e-06,28.179705600000023,69.997855,1.64073e-07,0.0,3.1602688e-06,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,jampur,0.0,0.0,0.0,29.429705600000023,70.247855,2.461095e-07,0.0,3.8679145e-06,29.679705600000023,70.247855,1.64073e-07,0.0,4.472306e-06,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,rajanpur,4.101825e-07,0.0,4.9867135e-06,29.179705600000023,69.997855,0.0,0.0,0.0,29.179705600000023,70.247855,2.461095e-07,0.0,4.9974974e-06,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,rojhan,1.64073e-07,0.0,3.1602692e-06,28.429705600000023,69.747855,0.0,0.0,0.0,28.679705600000023,69.747855,8.20365e-08,0.0,2.236153e-06,28.679705600000023,69.997855,3.28146e-07,0.0,4.4632684e-06,28.929705600000023,69.997855,8.20365e-08,0.0,2.236153e-06,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,burewala,8.20365e-08,0.0,2.236153e-06,29.929705600000023,72.747855,0.0,0.0,0.0,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,mailsi,3.28146e-07,0.0,4.4632684e-06,29.929705600000023,71.997855,4.101825e-07,0.0,5.906058e-06,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,vehari,2.461095e-07,0.0,4.9974974e-06,29.929705600000023,72.497855,2.461095e-07,0.0,3.8679145e-06,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200701,mian channu,5.742555e-07,0.0,6.688365e-06,30.179705600000023,72.247855,8.20365e-07,0.0,8.33226e-06,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,bahawalnagar,7.1298506e-05,0.0,0.00027692955,29.929705600000023,72.997855,8.919126e-05,0.0,0.00037226884,29.679705600000023,73.247855,8.6738946e-05,0.0,0.000329626,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,chishtian,6.593977e-05,0.0,0.0002676008,29.429705600000023,72.747855,6.521316e-05,0.0,0.00026738516,29.679705600000023,72.747855,6.948198e-05,0.0,0.00027709093,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,fort abbas,6.6938854e-05,0.0,0.00030060677,28.929705600000023,72.497855,6.1489285e-05,0.0,0.00026312287,29.179705600000023,72.497855,6.830125e-05,0.0,0.00029631396,29.179705600000023,72.747855,6.993612e-05,0.0,0.0003206396,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,haroonabad,6.993612e-05,0.0,0.0003206396,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,minchinabad,0.000114713395,0.0,0.00045586593,30.179705600000023,73.497855,0.0001435961,0.0,0.0005919424,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,ahmadpur east,4.6230496e-05,0.0,0.00020517071,29.179705600000023,70.997855,5.24975e-05,0.0,0.0002330444,29.179705600000023,71.247855,5.5222285e-05,0.0,0.00022467614,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,bahawalpur,5.5222285e-05,0.0,0.00022467614,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,hasilpur,6.121681e-05,0.0,0.000264206,29.429705600000023,72.497855,6.094433e-05,0.0,0.00026092294,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,khairpur tamewali,4.6957106e-05,0.0,0.00017188121,29.429705600000023,71.997855,5.9400285e-05,0.0,0.0002193781,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200702,yazman,5.3314936e-05,0.0,0.00030074996,28.179705600000023,70.997855,4.1689193e-05,0.0,0.000248434,28.429705600000023,70.997855,4.0417624e-05,0.0,0.00022356823,28.679705600000023,70.997855,7.30242e-05,0.0,0.00047720002,27.929705600000023,71.247855,5.04085e-05,0.0,0.00026490414,28.179705600000023,71.247855,5.24975e-05,0.0,0.0003173651,28.429705600000023,71.247855,4.214332e-05,0.0,0.00022393119,28.679705600000023,71.247855,4.777454e-05,0.0,0.00022242418,28.929705600000023,71.247855,8.537656e-05,0.0,0.0005003988,27.929705600000023,71.497855,5.5494762e-05,0.0,0.00026635287,28.179705600000023,71.497855,6.22159e-05,0.0,0.00032864008,28.429705600000023,71.497855,5.867368e-05,0.0,0.00030033258,28.679705600000023,71.497855,4.9409413e-05,0.0,0.0002289741,28.929705600000023,71.497855,9.28243e-05,0.0,0.0004868242,27.929705600000023,71.747855,6.612142e-05,0.0,0.000309982,28.179705600000023,71.747855,6.412325e-05,0.0,0.000308161,28.429705600000023,71.747855,6.539481e-05,0.0,0.00033326173,28.679705600000023,71.747855,5.5494762e-05,0.0,0.00023948064,28.929705600000023,71.747855,4.568554e-05,0.0,0.00018386831,29.179705600000023,71.747855,6.403242e-05,0.0,0.00031048275,28.429705600000023,71.997855,6.63939e-05,0.0,0.0003107187,28.679705600000023,71.997855,5.4768152e-05,0.0,0.00023445624,28.929705600000023,71.997855,4.477728e-05,0.0,0.00015908566,29.179705600000023,71.997855,7.102603e-05,0.0,0.00031400353,28.679705600000023,72.247855,5.7492936e-05,0.0,0.00024385363,28.929705600000023,72.247855,5.1952542e-05,0.0,0.00019807227,29.179705600000023,72.247855,5.485898e-05,0.0,0.00020348394,29.429705600000023,72.247855
